Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
0,0,4,-1,-3,-2,-3.700000000000003,-2.18,-0.05999999999999961,3.23,-0.5999999999999999,1,-0.6000000000000001,0.19999999999999998,1.9000000000000021,1.5999999999999999,-5.1000000000000005,-1.7,0.09999999999999998,1.5,3.1,-0.39999999999999997,-0.10000000000000009,1.9,0.8999999999999999,0.19999999999999996,-0.5,-0.19999999999999998,-0.5,-0.1,2.1999999999999993,-3.2,-12.8,0,0.09999999999999964,-0.5,-4.9,0.3,-14.699999999999989,31.9,70.3,-23.4,0.7000000000000001,0.30000000000000004,-1.3,0,-0.5099999999999998,1.09,1.75,0.51,-0.8999999999999986,2.0999999999999996,-1.9,-0.1,-49.599999999999994,38.7,-145.6,15,-0.3999999999999986,3.6,-17.4,2.1,-0.40000000000000036,0,1.6,-0.4,10.5,-7.9,-17.5,-3.3,-0.3999999999999999,-0.1,-1.4,-0.1,12.02,-5.6899999999999995,-19.66,4.35,-0.5,1.1,-0.5,0.3,-0.30000000000000004,-2,-2.3,-0.3,13.800000000000011,-11.5,-189.2,10.6,-1.7999999999999998,-0.5,-4.7,0.1,5
1,-0.020000000000000018,-2,6,4,2,6.579999999999998,-0.8500000000000001,-10.36,-1.06,0.7000000000000002,0.39999999999999997,-0.3,0,-1.1000000000000014,3.9,7.9,0.09999999999999998,0.30000000000000004,-0.7,0.30000000000000004,0.7,-0.19999999999999996,0.09999999999999998,1.8,-0.6000000000000001,0.30000000000000004,0.6000000000000001,-0.7,-0.2,0.9000000000000004,1.5999999999999999,-6.1,-1.6,0.6000000000000005,0.6,-1.4,-0.5,-4.200000000000017,-15.899999999999999,-50.199999999999996,25.4,-0.3999999999999999,0,-3.4,-0.5,-0.04999999999999982,-0.81,3.18,0.07,1.799999999999999,-0.19999999999999996,-1.2,-0.8,61.900000000000006,-43.4,-65.1,-37.1,4.899999999999999,1.6000000000000005,-8.1,-2.1999999999999997,-0.6000000000000005,-0.19999999999999996,-1.6,1.1,-5.600000000000001,11.399999999999999,17.4,1.1,0.3999999999999999,1.1,-2.6,-0.8,2.3500000000000014,1.4299999999999997,11.93,-1.6600000000000001,0.6999999999999997,0.09999999999999998,-0.30000000000000004,0,0.5,0.8,-4.5,-0.3,34.89999999999998,40.900000000000006,35.900000000000006,-24.999999999999996,0.7000000000000002,-1.2,-0.9,-1.4000000000000001,-31
1,-0.040000000000000036,0,-3,-1,2,-1.4300000000000068,-6.79,-9.89,-3.6999999999999997,-0.10000000000000009,0.6,4.9,-0.2,-0.6999999999999993,0.6,5.300000000000001,1.6,0.30000000000000004,0.30000000000000004,1.3,0.7,-0.19999999999999996,0.49999999999999994,1.8,0.10000000000000003,-0.2,0.09999999999999998,-0.2,-0.5,-0.2999999999999998,-2.5999999999999996,-4.3,-1.3,-0.09999999999999964,-0.5,1.9,-0.5,-5.699999999999989,30.299999999999997,93.30000000000001,-19.8,-0.2999999999999998,0.7,2.7,0.30000000000000004,-1.67,2.16,3.89,0.05999999999999994,-1.700000000000001,-1.7000000000000002,0.2999999999999998,1.9,-53.80000000000001,-88.4,6.200000000000003,25.4,-0.3999999999999986,1.2999999999999998,25.6,-2.8,-0.2999999999999998,1,2.7,-0.6,1.4000000000000021,2.4000000000000004,11.4,-0.8,-0.5,0.9,2.5,-0.5,-5.299999999999997,0.9699999999999998,1.84,6.12,0,0.7,5,-0.2,-0.30000000000000004,0.39999999999999997,0.7,-0.6000000000000001,-17,-68.6,102,15.399999999999999,-0.40000000000000036,-2.1,-0.7000000000000001,-0.5,12
1,-0.020000000000000018,3,5,6,-1,4.020000000000003,-0.81,-2.5999999999999996,-2.08,0.2999999999999998,0.6000000000000001,2.3,-1.4,4.5,2.5,5.5,-2.6,-0.09999999999999998,1.2,0.8999999999999999,-0.1,-0.30000000000000004,1.4,1.7,-0.30000000000000004,-0.6,1.1,3.4,-0.6,0.6999999999999993,1,5.7,-0.6000000000000001,0.40000000000000036,0.3999999999999999,3.4,-1.1,-50.599999999999994,-10.899999999999999,25.4,12.1,0.4,-1.3,-0.6000000000000001,0.8,-1.8200000000000003,0.5299999999999999,2.03,-0.56,5.200000000000001,-0.8,2.1999999999999997,-2.2,87.19999999999999,-28.2,19.200000000000003,-62.599999999999994,4.100000000000001,3.6999999999999997,21.1,-9.8,-0.8000000000000003,0.2,2.1999999999999997,0,-3.8999999999999986,4.1,7.1,-0.8999999999999999,-0.30000000000000004,0.4,2.7,-0.30000000000000004,6.099999999999994,-11.92,-25.72,2.36,0.6000000000000001,0.6000000000000001,2.6,-1.4,0,-1,1,0,66.69999999999999,28.3,137.70000000000002,-48.9,1.0999999999999996,-1.4,-2.1,-1.2000000000000002,10
0,-0.15384615384615385,-2,0,1,-5,-10.710000000000008,0,7.31,2.13,0.9999999999999998,0,-2,2,-0.6000000000000014,0,-2.5999999999999996,0.39999999999999997,1.3,0,-1.7,-0.19999999999999996,1,0,1,-1,0.7,0,0.7,-0.3,4.000000000000001,0,4,-4,0,0,-1,1.5,48.30000000000001,0,63.3,-9.2,-0.7,0,-1.7,1.3,1.06,0,2.3499999999999996,-2.84,-2,0,-4,1.5,-16.69999999999999,0,-181.7,110.3,-2,0,-14,18,1,0,1,0,-2,0,2,-1,0.6000000000000001,0,-0.39999999999999997,0.6,-18.85,0,-12.6,16.15,-0.7000000000000002,0,-2.7,3.3,-0.3,0,-1.3,1.7,-37.30000000000001,0,-176.3,82.7,-3.2,0,-2.9,4,3
0,0.1538461538461538,5,0,1,-1,4.350000000000001,0,-12.95,-5.23,1.4000000000000001,0,-1.6,1.4,6,0,-4,5,-0.6000000000000001,0,-1.6,2.4000000000000004,-1,0,0,0,0.6000000000000001,0,0.6,-1.4,1.4000000000000004,0,-4.6,-4.6,1,0,-2,-1,-15,0,189,9,-2,0,-1,-1,-1.31,0,1.47,1.52,3,0,-0.9999999999999998,4,4,0,-47,27,7.399999999999999,0,-10.6,1.4000000000000004,0.2999999999999998,0,3.3,0.30000000000000004,5.700000000000003,0,-4.3,-3.3,0.30000000000000004,0,-0.7,-1.7,18.96,0,-18.16,-6.67,1.0000000000000002,0,-1,1,1.3,0,-0.7,-1.7,40,0,-73,50,-0.5999999999999996,0,-3.5,0.19999999999999996,14
0,0,-10,0,-10,1,-6.769999999999996,0,4.45,6.59,0.5999999999999999,0,-1.4,-0.39999999999999997,-1,0,3,-2,-0.6000000000000001,0,2.4,-0.6000000000000001,0,0,2,0,1.7,0,-1.3,-0.8,-0.40000000000000036,0,0.6000000000000001,-1.4,-0.40000000000000036,0,0.6000000000000001,-1.4,190,0,-145,37.5,-0.3999999999999999,0,-1.4,0.6,-0.3200000000000003,0,3.76,0.6300000000000001,-1.3999999999999986,0,8.6,-1.9,-7,0,190,-39.5,1,0,-2,-6,3.3,0,-3.7,0.8,-7.300000000000001,0,-26.3,2.2,2.4000000000000004,0,-1.6,-0.09999999999999998,-20.759999999999998,0,-7.430000000000001,-0.020000000000000018,0.2999999999999998,0,-0.7,-0.7,2.4,0,-3.5999999999999996,-0.10000000000000009,-86.39999999999998,0,75.6,-40.4,-0.9000000000000004,0,1.3,0.30000000000000004,-3
0,0.15384615384615385,0,0,-5,-2,8.470000000000006,0,-1.0899999999999999,4.79,1.4000000000000001,0,-1.6,0.39999999999999997,4,0,-7.999999999999999,6.5,-0.30000000000000004,0,-0.30000000000000004,1.7,0.30000000000000004,0,-0.7,0.8,0.39999999999999997,0,-0.6,-0.09999999999999998,0.40000000000000036,0,-8.6,2.4000000000000004,1.7000000000000002,0,-3.3,1.2,-60,0,176,-78.5,0.7,0,-1.3,-0.8,-1.88,0,-1.88,2.53,6.699999999999999,0,-2.3,5.2,120.39999999999998,0,-145.6,25.900000000000002,10.399999999999999,0,-16.6,6.4,-1.2999999999999998,0,4.7,-2.3,-7.600000000000001,0,-10.600000000000001,-7.1000000000000005,0.6000000000000001,0,-1.4,-0.39999999999999997,6.899999999999999,0,-12.879999999999999,8.870000000000001,1.7,0,-1.3,0.7,0.3,0,-0.7,-1.2,93.39999999999998,0,-229.60000000000002,-7.099999999999994,1,0,-5.1,-1.9000000000000001,-2
1,-0.15384615384615385,-2,0,-9,7,-10.5,0,-7.459999999999999,-0.1299999999999999,-2,0,1,-1,-1.6999999999999993,0,-5.7,-1.7000000000000002,0.7,0,0.7,-0.3,0,0,-1,-1,-0.7,0,-0.7,1.3,-1,0,-1,6,0,0,0,0,-49.60000000000002,0,17.400000000000002,84.4,0.7,0,0.7,-0.30000000000000004,-0.43999999999999995,0,0.78,-3.07,-1,0,-8,0,19,0,-71,50,-5,0,1,-4,-0.7000000000000002,0,1.3,1.3,-2,0,-5,4,0,0,0,1,9.799999999999997,0,-31.86,-6.869999999999999,-0.7000000000000002,0,0.30000000000000004,-1.7,0,0,1,2,-10.399999999999977,0,-43.400000000000006,25.599999999999998,-0.7999999999999989,0,-0.10000000000000009,0.39999999999999997,6
1,0.1428571428571428,-3,0,6,1,-4.410000000000011,-0.43999999999999995,1.6799999999999997,1.42,1.7,-0.30000000000000004,-1.3,0.2,1.5,-0.09999999999999998,1.4999999999999998,3.5,-0.19999999999999996,-0.19999999999999998,-0.19999999999999996,0.8,-0.5,-0.09999999999999998,2.5,0,0.8,0.1,0.8,0.3,-3.500000000000001,0.5000000000000001,-0.4999999999999998,-0.5,0.5,-0.09999999999999998,-1.5,0.5,0.30000000000001137,32.6,20.3,-4.199999999999999,-0.30000000000000004,-0.3,0.7,0.7,-0.7100000000000001,-0.77,-0.7100000000000001,2.11,-0.5,1.2,1.5,1.5,76.19999999999999,-8.8,-9.8,20.7,8.5,-2.1,-14.5,2.5,-0.7999999999999998,0.5,0.2,0.7,1.6999999999999993,-1,6.7,-0.8,0.5,-0.5,0.5,0.49999999999999994,7.229999999999997,-7.359999999999999,-6.62,-3.48,2,-0.3,-2,0.5,1.1,-0.19999999999999996,-1.9,0.6000000000000001,76.19999999999999,-7.799999999999999,-23.8,-7.300000000000001,2.499999999999999,-0.19999999999999996,0.09999999999999964,-1.8,3
0,0.26666666666666666,4,-2,-5,3,-4.3700000000000045,5.59,-1.04,1.93,1.8000000000000003,-0.2,2.8000000000000003,-0.19999999999999998,2.200000000000003,0.7999999999999998,-7.800000000000001,0.7000000000000001,-0.19999999999999996,-0.5,-2.2,0.8,-1,0,0,0.5,0.7999999999999999,0.19999999999999998,0.8,0.29999999999999993,1.7999999999999998,0.8,-0.19999999999999996,-0.19999999999999996,1.6000000000000005,-0.4,-1.4000000000000001,0.6,17.799999999999983,20.099999999999998,193.79999999999998,-12.700000000000001,0.6,-0.7,-0.39999999999999997,0.6000000000000001,0.2400000000000002,-0.020000000000000018,-2.19,1.5100000000000002,0.1999999999999993,3.8,0.19999999999999996,-2.3,-21.80000000000001,35.5,28.200000000000003,-57.8,11.799999999999997,-3.8000000000000003,3.8000000000000003,2.8,0,0.3,5,-0.5,7.800000000000001,-1.9000000000000001,-3.2,6.800000000000001,1,-0.6,1,1,3.3699999999999974,1.2600000000000002,13.370000000000001,-13,1.6,-0.7,0.6,0.6,2,-0.6,1,0.5,18.80000000000001,9.5,-11.200000000000001,-20.700000000000003,0.10000000000000053,0.7,1.9,0,-10
0,0.1333333333333333,1,0,-9,0,-2.7900000000000063,-2.37,-9.86,0.45999999999999985,0.7999999999999998,-0.19999999999999998,-0.19999999999999996,-0.7,4.800000000000001,-1.9,-9.2,-0.4,-0.20000000000000007,0.1,-0.20000000000000007,-0.4,0,-0.30000000000000004,-1,0.7,-0.5999999999999999,0.4,-0.6000000000000001,-0.6000000000000001,0.8000000000000007,0.7999999999999999,-6.2,-0.7,0.39999999999999947,-0.2,-1.6,-0.6000000000000001,-64.6,7.699999999999999,-38.6,36.2,0,0,0,0.2,-1.65,-2.5300000000000002,-3.92,1.23,2.5999999999999996,-0.8,-9.399999999999999,-0.7,97,-31.6,-131,-9.5,4.800000000000001,-3.8,-8.200000000000001,-2.7,-1.5999999999999996,0.1,-0.6000000000000001,0.4,1.1999999999999993,0.5999999999999999,-1.8,-0.8,-0.3999999999999999,0.3,-0.4,0.1,10.11,-5.739999999999999,3.4400000000000004,-4.18,0.5999999999999996,-0.7,-0.3999999999999999,-0.4,-0.4,0.6,0.5999999999999999,-0.6,93.19999999999999,-30.8,-116.8,0.9000000000000004,1.5,-1.4,0.30000000000000004,-0.6000000000000001,13
1,0,-2,1,5,-5,0.5300000000000011,3.22,6.4399999999999995,-5.5600000000000005,0.19999999999999996,-0.09999999999999998,-1.8000000000000003,1.7000000000000002,-5.800000000000001,1.2,-2.8000000000000003,-1.8,-0.8,-0.5,-0.8,1.2,-0.8,0.5,-0.8,0.2,-0.2,0.1,-0.2,-0.19999999999999998,0.7999999999999998,0.5,1.8000000000000003,-2.2,0,-0.4,-2,0,2.1999999999999886,-39.800000000000004,-26.80000000000001,28.200000000000003,0.20000000000000007,-0.1,0.20000000000000007,-0.3,-0.3599999999999999,0.8400000000000001,1.4899999999999998,-1.3599999999999999,-3,0.30000000000000004,-1,0.5,-52.599999999999994,3.3999999999999986,39.4,32.9,-0.7999999999999972,-1.1,-11.8,2.2,0,-1,-1,0,-3.1999999999999993,5.4,7.8,-10.2,0.19999999999999996,-0.2,0.19999999999999996,0.2,-1.8599999999999994,5.610000000000001,23.14,2.66,-0.20000000000000018,-0.19999999999999998,-2.2,0.8,1,-0.7,0.9999999999999999,0,-54.19999999999999,24.400000000000002,64.8,-20.700000000000003,0.5,0.29999999999999993,0.10000000000000009,-0.30000000000000004,-11
1,-0.027083333333333348,3,2,10,-9,9.36,3.39,20.96,-8.37,-0.10000000000000009,-0.1,0.8999999999999999,-1.1,1.0999999999999979,1.8,7.1,-4.2,0,-0.3,-2,-0.29999999999999993,-0.19999999999999996,0.1,-2.2,0,-0.09999999999999998,-0.4,-0.09999999999999998,0.9,0,-2,4,1.5,-0.40000000000000036,-0.1,2.5999999999999996,-0.1,-3.1999999999999886,-47.2,-164.2,65.6,-0.3999999999999999,-1,-1.4,1.1,-1.12,0.7,-5.67,-1.2899999999999998,2.5,0.5,1.5,-1.8,12.299999999999983,18,7.300000000000004,16.8,-2.5,0.10000000000000009,15.5,-4,0.5,-0.49999999999999994,-2.5,0.7999999999999999,-2.3999999999999986,3.3,20.6,-10.2,-0.10000000000000009,-1.5,-1.1,0.9,9.86,4.85,21.979999999999997,-16,-0.3999999999999999,0.3,1.6,-0.9,0.10000000000000003,-1.6,1.0999999999999999,0.9,-3,59,141,-57.2,-1.5,0.4,5,0.09999999999999998,1
1,0.03541666666666665,-4,-5,0,0,-7.570000000000007,-4.17,-4.0600000000000005,-11.46,-0.20000000000000018,0.09999999999999998,-1.2000000000000002,-0.8999999999999999,-1.5,-3.1,-1.5,-3.2,-0.30000000000000004,0.7,0.7,-0.5,-0.6000000000000001,-1.2999999999999998,-1.6,-0.3,0.9,-0.4,-2.1,1.2,1.5,1.7999999999999998,6.5,-1.2000000000000002,0.7000000000000002,0.7000000000000001,1.7,-0.6000000000000001,11.5,-36.2,-56.5,106.8,1.8000000000000003,-0.6,-0.20000000000000007,0.6,-0.6500000000000001,-1.5999999999999999,-3.35,-1.44,-0.1999999999999993,-3.5,-1.2,-4.7,21,-50.400000000000006,19,-81,3,0.6999999999999997,2,-4.3,0.40000000000000036,-0.6,-1.6,2.6,-0.8000000000000007,-0.5,0.19999999999999996,4.7,1.4,-0.6,-2.6,1.9,9.620000000000005,-3.4800000000000004,7.42,-14.700000000000001,0.09999999999999964,-0.2,-0.9000000000000001,-0.6000000000000001,2,0.7,-1,2.2,4.300000000000011,-38.699999999999996,21.299999999999997,-74,-0.7999999999999998,-0.09999999999999998,-0.9999999999999998,-0.19999999999999996,7
1,0.05882352941176466,2,3,-7,-1,-0.9799999999999969,1.74,2.6200000000000006,1.66,-0.10000000000000009,0.8999999999999999,-0.1,-0.4,-1.2000000000000028,5.1,-5.199999999999999,-1.5,-0.4,0.19999999999999998,1.6,0.3,-1.5,1.2000000000000002,-1.5,-1.2,0.30000000000000004,-0.7,-1.7000000000000002,0,3.3000000000000007,4.300000000000001,-2.7,0,1,1.7,-1,0,0.4000000000000057,-21.6,111.4,-14.3,-0.8999999999999999,-1.2,0.1,1.1,-2.08,1.54,-2.08,-1.84,-3,2,-5,0.30000000000000004,-38.70000000000002,56.900000000000006,-80.69999999999999,9.600000000000001,1.5,9.100000000000001,-2.5,-1.7999999999999998,-0.1999999999999993,-0.8,2.8,0.8,5.300000000000001,3.5999999999999996,-6.699999999999999,-5.300000000000001,-0.30000000000000004,-1.6,-2.3,0.29999999999999993,-4.009999999999998,-3.58,-50.260000000000005,-8.52,-0.2999999999999998,0.7,-0.30000000000000004,-0.30000000000000004,1.1,-2.9000000000000004,-0.8999999999999999,1.4000000000000001,-0.5,87.10000000000001,-103.5,-32.8,0.7000000000000002,1,2.7,-0.3,35
1,-0.05882352941176472,4,-1,-13,0,4.659999999999997,4.97,-5.609999999999999,-10.35,-0.10000000000000009,-0.8,-0.09999999999999998,-1.1,3.3000000000000007,1.6,-5.7,-2.7,0.6,-0.1,-0.4,-0.1,0.7000000000000001,0.30000000000000004,-0.30000000000000004,1,-1,-0.29999999999999993,0,1,-2.6999999999999993,-0.4,3.3,-1.6999999999999997,-0.6999999999999993,-0.39999999999999997,0.30000000000000004,-1,-10.400000000000006,-78.39999999999999,-251.4,119.60000000000001,-0.3999999999999999,-0.8,-2.4,0,0.16999999999999993,1.19,-2.05,2.07,2.3000000000000007,2,-2.7,-2.6999999999999997,49.20000000000002,16.6,-59.800000000000004,-47.8,-0.6999999999999993,-4.4,-0.7000000000000002,-7,-0.09999999999999964,-1.8,-5.1,2.6,1.3999999999999986,-5.3,-9.6,-1.6,-0.6999999999999997,-0.7000000000000001,0.30000000000000004,0.6,5.239999999999995,3.12,-2.49,-12.65,0.5,-0.5,-0.5000000000000001,-0.8,-1.4,-1.1,0.6000000000000001,-0.39999999999999997,52.5,-1.0999999999999996,-107.5,-49.800000000000004,0.6999999999999993,0.3,1.5999999999999999,-1.7,3
0,0.0625,2,-2,-1,-2,-5.240000000000002,1.4300000000000002,15.77,3.13,0.2999999999999998,-0.4,2.3,0,1.6999999999999993,-3.3,-4.3,0,-0.6000000000000001,0.1,-0.6000000000000001,1.1,0.30000000000000004,0.30000000000000004,-0.7,1.3,0.10000000000000009,0.5,2.1,-0.6000000000000001,0.3000000000000007,-1.4,2.3,-3,0.20000000000000018,-0.8,2.2,-0.8,-22.19999999999999,52.099999999999994,-33.2,4.5,0.30000000000000004,0.9,0.3,-0.7,1.55,1.3399999999999999,1.55,1.9300000000000002,-0.3999999999999986,-1.4,-9.4,0.6000000000000001,-12.300000000000011,-37.6,-13.3,-8,1.3000000000000007,-4.4,15.3,-2,0.2999999999999998,0.9,0.3,-0.4,9,-4.4,6,-4,0.7,1.7,2.7,-0.3,0.9100000000000037,-2.92,-14.559999999999999,3.29,0.09999999999999964,-0.6000000000000001,2.1,0.09999999999999998,0.39999999999999997,1.4,3.4,-1.6,27.5,-81.9,67.5,-25.5,-0.09999999999999964,-1.1,1.6,-1.2000000000000002,-14
0,0.05882352941176472,-7,-5,-8,-1,-7.470000000000006,-10.17,-13.990000000000002,4.76,0.3999999999999999,-1.2,-0.5999999999999999,-0.1,-0.20000000000000284,-6.5,-6.199999999999999,1.5,0,0.39999999999999997,0,0.3,0.40000000000000013,0.09999999999999998,-0.5999999999999999,0.39999999999999997,1.2000000000000002,-0.5,-0.7999999999999999,-0.5,-0.5,-3.0999999999999996,1.4999999999999996,1.2999999999999998,0.39999999999999947,-2,0.4,0.4,51.5,56.50000000000001,-0.5,-31.2,1.3,-0.1,1.3,0.6,0.5099999999999998,0.20999999999999996,-1.6600000000000001,1.5,0.29999999999999893,-5.4,-7.7,1.5,20.399999999999977,-77.2,-60.599999999999994,15.899999999999999,3.8999999999999986,-10.7,-0.09999999999999964,1.2,1.2000000000000002,1.9,0.19999999999999998,-1.1,-1.5,-3.4999999999999996,-1.5,-2.4999999999999996,2.1,-0.8999999999999999,0.10000000000000003,-0.09999999999999998,-3.4200000000000017,-5.3,-13.739999999999998,-1.67,0.7000000000000002,-1.3,-0.2999999999999998,0,1.7000000000000002,-1,0.7000000000000002,-0.6000000000000001,7.2000000000000455,-110.10000000000001,-121.80000000000001,-0.8000000000000007,-0.7999999999999998,-1.5,-1.6,-0.4,6
1,-0.11111111111111116,-1,0,1,0,1.1400000000000006,-0.86,2.1499999999999995,1.35,1.4,-1.6,-2.6,0.2,1.1999999999999993,0.8999999999999999,-1.8000000000000003,-0.29999999999999993,-0.30000000000000004,0,-0.30000000000000004,-0.29999999999999993,0.5,0.19999999999999998,-2.5,0,0.6000000000000001,-0.7,-0.4,0.1,-0.9000000000000004,1.1,1.0999999999999999,1.6,0.5,-0.5,-0.5,0.2,13.099999999999994,8.7,25.10000000000001,-3.4000000000000004,0.09999999999999998,0.09999999999999998,-0.9,0.6,-0.8800000000000001,0.39,0.5499999999999999,-1.26,3.5,-0.1,-7.5,1.3,81.1,-19.9,-71.9,22.1,5.600000000000001,-5.699999999999999,-8.4,0.6000000000000001,0.10000000000000053,0.10000000000000003,1.1,0.09999999999999998,-6.600000000000001,-0.19999999999999996,3.4000000000000004,-3.3999999999999995,0.7,-1,-1.3,0.2,8.86,1.4000000000000001,-10.92,-1.3699999999999999,1.1,-1.2,-1.9,-0.2,0.1,-1.2,1.1,0.10000000000000003,53,-33,-94,26,0.20000000000000018,-0.9,-0.7,0.6000000000000001,-16
1,-0.11111111111111116,0,0,5,-1,4.780000000000001,3.59,1.9799999999999995,2.14,-1.9,-1.3,1.1,0.7,-4.400000000000002,-0.09999999999999998,1.6,-0.19999999999999973,0,0,0,-0.2,-0.5,0.8,2.5,0.8,-1.2000000000000002,-1.2,-0.19999999999999996,-0.09999999999999998,0,-0.4,3,-3.4000000000000004,-1.4000000000000004,-1.1,0.6,-0.4,77.9,-34.8,-26.099999999999998,-9.1,-0.19999999999999996,0.39999999999999997,1.8,1.4,0.29000000000000004,-0.6000000000000001,-0.41000000000000003,3.49,-3.5,2.8000000000000003,2.5,-1.2999999999999998,-79.00000000000003,57.3,83,-18.700000000000003,-12,-6.3999999999999995,9,1.5999999999999999,1.6,-0.4,-0.3999999999999999,0.1,2.8000000000000007,-1.2000000000000002,9.799999999999999,1.9,-1,-0.4,1,0.5,-8.54,13.059999999999999,31.040000000000003,9.91,-2,-1,1,0.8,-0.5,-1.2,-1.5,-0.2,-64.29999999999995,45.4,103.69999999999999,-13.000000000000002,-1.0999999999999996,0.3,1.7,-0.8,-7
1,0.05263157894736842,-2,-4,-8,1,-10.429999999999993,8.030000000000001,7.3500000000000005,2.86,0.10000000000000009,-1.2,0.09999999999999998,1.2999999999999998,0.5,-1.7999999999999998,-10.5,-0.19999999999999996,0,0,0,-0.5,-0.40000000000000013,-0.4,0.6,-0.4,-0.4,-1.4,-2.4,0.09999999999999998,1.5,-0.8,-4.5,1.7,0.5999999999999996,-1.1,-1.4,1.4,4.800000000000011,27.400000000000002,-87.19999999999999,6.799999999999999,0.30000000000000004,-1.7,-1.7,0.8999999999999999,0.06999999999999984,-1.31,2.02,-3.08,0.40000000000000036,0.7,-1.6,0,20.899999999999977,18.599999999999998,30.900000000000006,0.9000000000000004,2.5,-7.1,-9.5,9.2,0.40000000000000036,0.10000000000000003,-1.6,0.2,-0.6999999999999993,-2,-1.7,1.8,0,-2,-4,0.7,3.4200000000000017,-1.63,20.09,5.710000000000001,0.19999999999999973,-1.1,-0.7999999999999999,1.2000000000000002,0.5,-1.5,-4.5,1.2,19.5,1.8000000000000007,3.5,20.8,-0.7999999999999998,0.30000000000000004,2.7,1.5,6
