Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
0,0.28958333333333336,5,0,-7,4,-1.210000000000008,-1.31,-4.9399999999999995,9.940000000000001,2.2,0.8999999999999999,0.19999999999999996,0.5,9.2,0.5999999999999999,2.2,5.6,-0.7,-1,-2.7,0.30000000000000004,-0.19999999999999996,0.19999999999999998,-1.2000000000000002,-0.2,1.4999999999999998,-0.9,-1.5,-0.49999999999999994,5.5,2.2,6.5,1.8,3.5,1.1,2.5,0.5,-85,-25.3,-34,-103.4,0.10000000000000009,-0.6,-0.8999999999999999,-0.9,-0.9099999999999999,1.6500000000000001,-0.21999999999999997,-1.77,5.800000000000001,0.40000000000000013,1.7999999999999998,4.8,128.8,22.5,141.8,106.5,19.1,5.800000000000001,8.100000000000001,2.7,-2,-0.7000000000000001,-1,-2,8.399999999999999,0.09999999999999987,-5.6,1.8,1.1,-1.2,-2.9000000000000004,-0.5,19.800000000000004,-1.0899999999999999,-6.3500000000000005,10.27,2.4,0.7,0.3999999999999999,0.1,1.3,-1.4,-1.7,-0.30000000000000004,166.3,7,121.3,107,1.6000000000000005,1.8,4.1,1.6,33
1,0.25326797385620914,4,2,3,-1,-5.989999999999995,-1.9799999999999998,18.38,0.8700000000000001,0.7999999999999998,-0.2,-0.20000000000000007,0.8,6.499999999999998,1.7999999999999998,4.5,-1.2999999999999998,-0.10000000000000009,-1.1,-2.1,-0.6,-0.10000000000000009,0.19999999999999996,0.8999999999999999,-0.4,-0.09999999999999998,0.6,-0.09999999999999998,-0.1,0.8000000000000007,0.8,8.8,1.5,1.3000000000000003,0,2.3,0.6,-39.099999999999994,-55.400000000000006,-163.10000000000002,24.200000000000003,0.7,0,-0.3,0.5,-0.44999999999999973,0.17999999999999972,4.3100000000000005,0.22,1.5,-1.7999999999999998,2.5,0,38.900000000000006,-27.700000000000003,14.899999999999999,29.900000000000002,6.700000000000001,-3.9000000000000004,2.6999999999999997,1.9000000000000001,0.1999999999999993,-0.5,-3.8,0.2,6.300000000000001,8,2.3,0.7999999999999999,0.20000000000000018,0.5,0.19999999999999996,0,9.479999999999997,1.2000000000000002,-1.9499999999999997,4.3,0.8999999999999999,-0.7,-1.0999999999999999,0.19999999999999998,0.30000000000000004,0.29999999999999993,-0.7,0.29999999999999993,84.59999999999997,21.299999999999997,47.6,22.6,0,0.6000000000000001,2.8,0.8,15
1,0.15000000000000002,4,1,-5,1,11.38000000000001,-4.430000000000001,-6.620000000000001,-0.4299999999999997,0.19999999999999973,-1.2000000000000002,-3.8,0.2,1,0.3999999999999999,-3,-2.8,-0.7,0.7,3.3,-0.8999999999999999,-1.2999999999999998,0.7,2.7,-0.1,-0.3999999999999999,-1.4,-4.4,0.8,1.3999999999999995,-3,-5.6,-0.4,0.2999999999999998,-1,-4.7,0.7,-18.200000000000017,-19.199999999999996,-28.200000000000003,55.6,-0.4,-0.09999999999999998,0.6,-0.19999999999999998,-1.3099999999999998,2.6799999999999997,6.69,-1,0.09999999999999964,0.10000000000000009,1.1,-1.5,35.900000000000006,7.599999999999998,86.9,-54.9,1,-7.4,-30,2.4,-0.6999999999999997,0,0.30000000000000004,1.1,0.40000000000000213,1.4,-12.6,2.6,-0.5,-1.2,-4.5,0.9,13.479999999999997,-3.52,-26.080000000000002,-2.7,0,-0.7,-4,0.4,0.8,-1.8,-7.2,1,17.399999999999977,7.400000000000002,36.4,-71.4,0.7000000000000002,0.30000000000000004,0.7,-0.39999999999999997,3
1,0.13636363636363635,3,2,6,-4,0.4000000000000057,-2.14,-6.42,0.6100000000000001,0.09999999999999987,0.4,-0.9,0.1,1.8999999999999986,-4.1,-1.1,-2.4000000000000004,-0.6999999999999997,1.9,3.3,0,-0.4999999999999998,-0.8,1.5,0,0,0,-1,0.3,1.9000000000000004,-0.8,-2.0999999999999996,-1.1,0.7000000000000002,0.39999999999999997,-2.3,0.2,5.900000000000006,-8.399999999999999,-78.1,16.700000000000003,0.19999999999999996,0.19999999999999998,2.2,-0.09999999999999998,-1.01,-0.6499999999999999,4.930000000000001,-0.6000000000000001,1,-3.6,-6,-0.4,2.4000000000000057,-22.2,-51.60000000000001,18.3,3.6000000000000014,4.8999999999999995,-14.399999999999999,4,0.19999999999999973,-0.8,-1.7999999999999998,0.30000000000000004,6,6.7,14,-3.1999999999999997,0.10000000000000009,-0.2,-0.8999999999999999,0.3,8.29,4.21,-6,-1.69,0.30000000000000027,0.9,-1.7,0.8,0.7999999999999999,0.8,-2.2,0.5,25.600000000000023,-16.4,-25.400000000000002,11.4,0.09999999999999964,0.3,-0.1,0.6,6
0,0.391304347826087,3,4,12,0,2.799999999999997,8.27,7.72,0.53,0.8999999999999999,1.2,0.8999999999999999,0.5,2.5,0.2,12.5,-1.7,-0.7000000000000001,-2,-1.7000000000000002,-0.10000000000000003,-0.9,-0.6000000000000001,-0.9,-0.2,1.1,1.4,2.1,-0.3,0.9000000000000004,4.2,9.9,0.7,1.6000000000000005,2,3.5999999999999996,0.2,26.900000000000006,80.9,-51.10000000000001,-19.699999999999996,1.2000000000000002,-0.09999999999999998,-0.8,-0.5,-0.6900000000000002,-1.3599999999999999,-0.83,-0.06999999999999999,1.6999999999999993,0.7,7.7,-1.4000000000000001,31.399999999999977,29.7,119.4,5.1,10.8,10.8,13.8,1.5,0.7000000000000002,1.2999999999999998,-1.3000000000000003,-0.5,5,4.7,14,3,1.5,1.5,1.5,-0.7,1.779999999999994,-4.46,10.11,1.92,1.6,0.9000000000000001,0.6000000000000001,0.2,2.3,2,2.3,-0.6000000000000001,41.89999999999998,29.9,214.9,-8.2,0.20000000000000018,1.2999999999999998,2.1,0.6000000000000001,21
0,0.16041666666666665,1,1,-4,-3,8.520000000000003,2.7,-30.58,5.1000000000000005,0.8999999999999999,0.30000000000000004,-1.1,0.4,6.300000000000001,0.30000000000000027,-5.7,-4,0.3999999999999999,-0.3,-0.6000000000000001,0.1,-1.3,0,-0.3,-0.5,0.6,-0.4,1.5999999999999999,-0.09999999999999998,-1.3000000000000007,3.1,8.7,-5.3,0.20000000000000018,0.49999999999999994,1.2,-2,-0.700000000000017,-51,20.300000000000004,109.6,-0.5999999999999999,0.8,3.4000000000000004,-1.4,-4.36,2.07,3.9699999999999998,-1.58,5,1.4000000000000001,2,-0.19999999999999996,72.5,8.2,15.5,-25.8,9.2,2.9,1.2000000000000002,-6.5,-0.30000000000000027,-1,-0.30000000000000004,2.5,2.6999999999999993,0.09999999999999998,-6.300000000000001,-10.3,0.5,-0.5,2.5,-0.5,17.810000000000002,6.59,-17.91,-9.31,1.7,0.1,-1.3,-0.09999999999999998,1.8,-0.5,2.8,0,111.80000000000001,5.800000000000001,-55.2,-79.4,0.8999999999999995,-0.30000000000000004,0.09999999999999998,-0.7999999999999999,27
1,0.10526315789473686,6,-2,0,-1,7.5,3.79,17,-3.96,1.2999999999999998,-0.09999999999999998,1.2999999999999998,0.10000000000000003,6.899999999999999,-1.4000000000000001,5.9,-6.3999999999999995,-0.09999999999999987,-1.1,-3.0999999999999996,0.4,0.09999999999999987,0.1,0.1,0.39999999999999997,-0.4,-0.7000000000000001,-0.4,0.10000000000000003,1,0.6,7,-2.5,1.6999999999999997,0.30000000000000004,3.7,-1.3,-52.599999999999994,-13.600000000000001,-83.6,76.9,-0.19999999999999996,0.09999999999999998,-1.2,0.3,-0.9099999999999999,0.3999999999999999,-0.040000000000000036,1.52,5.199999999999999,-0.7999999999999999,7.2,-3.8,105.00000000000003,9.999999999999998,188,-56.7,11.700000000000001,1.2999999999999998,17.7,-5.3,-1.0999999999999996,-1.0999999999999999,-4.1,2.0999999999999996,8.699999999999996,-2.3,-2.3,-1,-0.20000000000000007,-0.9,-1.2000000000000002,0.30000000000000004,13.93,6.35,43.16,-15.8,1.8,0.1,1.8,-0.4,-0.3,-1,-1.3,-0.10000000000000009,137.7,-16.9,186.7,-72.6,1.7999999999999998,1.7000000000000002,6.5,-0.8999999999999999,6
0,0.16666666666666669,0,2,0,-5,0.9699999999999989,1.5,3.13,-4.65,0.5,0.5,-1.5,0.30000000000000004,-0.7000000000000028,4,-0.6999999999999993,-1.4,-0.4,0.3,0.6000000000000001,-0.2,-0.09999999999999987,0.5,2.9000000000000004,0.2,0.5,0.5,0.5,-0.3,1.6000000000000005,-0.40000000000000013,-0.40000000000000013,-1.8,1.1999999999999993,1.2000000000000002,0.2,-0.5,-4.400000000000006,-82.4,-173.4,34.2,0.10000000000000009,-0.6,0.10000000000000009,0.8999999999999999,-0.0900000000000003,-0.25,2.54,0.9400000000000001,-0.5,3.5,-1.5,-1.4,3.8999999999999773,19.199999999999996,-54.099999999999994,-31.5,4.700000000000003,5.4,-1.2999999999999998,-1,0.20000000000000018,-1.5,-3.8,0.6,-0.7000000000000028,1.6,8.3,-4.2,0.6,0.20000000000000007,0.6,0.09999999999999998,0.5,15.049999999999999,18.830000000000002,0.7899999999999996,0.6000000000000001,1,-0.39999999999999997,0.2,0.8,-0.19999999999999996,-2.2,0,5.199999999999989,20.800000000000004,19.200000000000003,-41.4,-0.39999999999999947,-0.7000000000000001,-1,-0.7,40
0,0,3,-1,-2,5,8.210000000000008,0.64,-17.979999999999997,0.4500000000000002,-0.5,-0.8,-2.5,0.5,4.5,-0.8999999999999999,-9.5,5.5,0,0,2,0.5,0,0.6,3,0,0,-0.6,1,-2.5,4.000000000000001,-2.3,-1,-1,1,-1.3,-2,-0.5,-60.30000000000001,-47.9,-9.3,-15.8,-2.3,0.4,0.7,-0.8,-2.03,1.13,14.64,-2.03,3,-0.7000000000000001,-9,5.5,63,-27.999999999999996,-171,124,1,-7.3,-16,-1,-1,-1,0,0,-6.199999999999999,-1.5,3.8000000000000007,-1.2000000000000002,-0.19999999999999996,-0.5,0.8,-2.7,-0.4399999999999977,0.8100000000000005,-11.549999999999997,17.89,-0.5,-0.8999999999999999,-2.5,0,-0.2,-1.2,-2.2,-2.7,48.5,-34.9,-136.5,109.5,-0.5,-0.6000000000000001,-4,0.8,3
0,0.2,1,-1,-5,-1,4.089999999999996,0.89,-9.63,2.31,1.8,0.09999999999999998,1.8,-0.19999999999999996,1.4000000000000021,-1.2,-2.6,-1.1,-0.3999999999999999,-0.1,1.6,0.09999999999999998,0,0.3,1,-0.5,0.4,0.4,-0.6,-1.6,1.2000000000000002,-0.5,1.2,-3.8,1.4000000000000004,0.1,0.4,-1.6,-24,-12.4,-170,-36.5,0,0,2,1,0.10000000000000009,1.01,2.5300000000000002,-2.8899999999999997,1.1999999999999993,0.9,0.20000000000000018,-1.8,25.399999999999977,16.4,-38.599999999999994,-38.599999999999994,7.599999999999998,1.2,1.6,-5.3999999999999995,-0.7999999999999998,-0.10000000000000003,-3.8,-0.7999999999999999,1.6000000000000014,0.3,-2.4,-3.9,0,0.6,0,-1,7.890000000000001,-2.64,18.66,31.57,1.2000000000000002,0.2,0.2,-0.3,0,0.3,-1,-0.5,27.599999999999966,-1.1000000000000014,-81.39999999999999,-65.9,1.0999999999999996,1,-1.2999999999999998,-1.1,27
0,0.24122807017543862,5,1,-1,5,-0.6400000000000006,4.109999999999999,-6.02,6.81,0.5999999999999999,-0.7,-1.4000000000000001,0.6000000000000001,6.099999999999998,0.10000000000000009,-7.8999999999999995,6.6,0,-2,-3,0.5,-0.7,1,2.3,1.3,-0.09999999999999998,0.5,2.9,0.5,3.6000000000000005,-0.7000000000000001,-1.4000000000000001,-3.9000000000000004,1.7000000000000002,0,-0.30000000000000004,-0.5,-10.099999999999994,23.6,69.9,-18.299999999999997,-0.7999999999999999,-0.10000000000000003,0.19999999999999996,0.19999999999999998,0.020000000000000018,0.48,-0.20999999999999996,2.18,0.5999999999999996,1.9,1.6,1.9,44,50.300000000000004,6.000000000000001,-17.7,10.400000000000002,0.8,-6.6000000000000005,2.8999999999999995,-0.3999999999999999,0.2,1.6,-0.6000000000000001,11.099999999999998,1.1000000000000005,-8.899999999999999,4.9,-0.4999999999999999,0.8,3.5,1.1,-5.280000000000001,3.02,10.97,14.719999999999999,1.1,0.09999999999999998,-0.9,1.1,0.19999999999999996,-0.10000000000000003,1.2000000000000002,-0.30000000000000004,130.5,36.1,-107.5,4.300000000000001,2.0999999999999996,1.6,1.3,-0.7,-12
1,0.11111111111111116,1,-2,10,3,-0.4000000000000057,8.63,27.549999999999997,6.93,0.5,1.5,3.5,-0.19999999999999996,4.600000000000001,0.30000000000000004,8.6,2.5999999999999996,0.5,-1.5,-2.5,-0.6,0.09999999999999987,-0.6,-1.9,0.4,0.9999999999999999,1.4000000000000001,0.9999999999999999,0.1,0.5,3.5,9.5,2.2,1.7999999999999998,1.5,3.8,-0.1,-46.099999999999994,-6.4,-25.1,-50.4,-0.7000000000000001,-0.7,0.3,0.4,0.050000000000000044,0.8500000000000001,-2.51,0.38,1.9000000000000004,-2.5,4.9,4.9,33.89999999999998,-36.1,153.9,104.2,8.200000000000003,7.800000000000001,19.2,-0.9000000000000004,-1.5,-0.5,-0.5,-0.8,5.5,4.1,14.5,-3.8000000000000003,0.9,1.5,1.9000000000000001,0.6,2.559999999999995,3.95,2.5600000000000005,2.32,1.2000000000000002,0.8,2.2,-0.5,0.8,2.1,3.8,0.1,96.30000000000001,-3.6999999999999993,172.3,63.2,1.0999999999999996,1.7,6.6,0.7,40
1,0.2777777777777778,1,-5,-8,-2,-1.4399999999999977,-2.75,2.09,-4.42,0.7,-0.30000000000000004,-1.3,0,-1.6999999999999993,-6.4,-6.7,-0.7,-1.2000000000000002,0.09999999999999998,1.7999999999999998,0.10000000000000003,-0.3999999999999999,0.19999999999999998,-0.4,0.39999999999999997,-0.09999999999999998,-0.1,-1.1,-0.2,2.1000000000000005,-0.9,-8.9,1.4,0.9000000000000004,-1.1,-4.1,0.2,13.5,-51.5,-34.5,-43.300000000000004,0.7,-0.7,-0.30000000000000004,0,-0.6099999999999999,2.04,-0.6099999999999999,0.5800000000000001,-0.9000000000000004,-1.3,2.1,-1.5,7.800000000000011,2.8000000000000007,3.799999999999997,-0.1999999999999993,3.3000000000000007,-7,-19.700000000000003,-1.1,0.7999999999999998,-1.2,-1.2,-1.1,1.5,-8.5,-12.5,0.30000000000000004,0.09999999999999998,-0.8999999999999999,-1.9,-0.1,5.659999999999997,8.780000000000001,6.08,-0.6200000000000001,0.30000000000000004,-1,-1.7000000000000002,-0.4,0.5,-1.2,-1.5,-0.6000000000000001,3,-38.4,-48.99999999999999,14.7,0.09999999999999964,-0.30000000000000004,-0.2,0.5,0
0,0.22222222222222227,2,0,7,-2,3.8600000000000065,-1.51,-2.8899999999999997,-2.61,2.5,-0.5,0.5,1.2,4,0.6000000000000001,9,1.3,-1.4,0.3,2.6,-0.9,-0.30000000000000004,0,-1.2999999999999998,0.19999999999999998,0.8,0.2,0.8,1.3,0.20000000000000018,0.19999999999999996,1.2000000000000002,3.5,1.7000000000000002,-0.7000000000000001,-0.30000000000000004,1.4,11.700000000000003,-35.6,-51.3,41.2,0.19999999999999996,0.19999999999999996,0.19999999999999998,0.7,-1.78,-0.76,-1.5300000000000002,-0.72,6.200000000000001,4.2,7.199999999999999,-0.7999999999999998,97,21.7,-23,-13.5,13,-7,-4,8.8,0.6000000000000001,-1,-1.4,0.6,-3.5,-4.8,6.5,-0.19999999999999996,0.7,0.39999999999999997,1.7,1.7,14.350000000000001,5.38,-11.48,-1.5200000000000002,2.1999999999999997,-1.1,-0.8,1,1,0.4,3,1.6,74.5,14.5,-4.5,-8.5,0.7999999999999998,-0.3,-1.4,-0.7000000000000001,-10
1,0.04761904761904767,-1,-1,-2,1,-2.1799999999999926,-2.4599999999999995,-4.34,6.720000000000001,0.8999999999999999,0.6,3.9,0.7,5.399999999999999,4.7,6.4,0.9,-0.3999999999999999,-1.4,-0.3999999999999999,1.1,0.8999999999999999,0.6,-0.1,-0.5,0,0,0,-0.19999999999999998,0.09999999999999964,-1.2,-2.9,0.4,0.5999999999999996,0.2,0.6,0.8,-55.099999999999994,-93.7,-100.1,-65.5,0.5999999999999999,-0.09999999999999998,-1.4,-0.3,0.44999999999999996,0.77,1.7499999999999998,-0.71,5,-0.7,2,2.7,66.80000000000001,-13.8,-22.200000000000003,59.6,4.800000000000001,4.2,13.8,5.9,-1.5,-1.9,-2.5,-1.2999999999999998,-1,4.4,6,-0.5,0.19999999999999996,-0.4,-0.8,0.1,13.840000000000003,15.89,53.239999999999995,4.760000000000001,0.8000000000000003,0.8,2.8,0.9,-0.7,-0.9999999999999999,-0.7000000000000001,0.6,63.89999999999998,28.6,-4.100000000000001,61.5,-0.10000000000000053,0.19999999999999998,-0.9,1.6,13
0,0.09090909090909088,-3,-2,-18,0,4.310000000000002,-9.23,-36.03,2.8499999999999996,1.1999999999999997,0.19999999999999998,-2.8,0.5,2.799999999999999,-0.6000000000000001,-9.2,1.8,-0.7,0.3,0.30000000000000004,0.5,-0.8999999999999999,-1.2,-1.9000000000000001,-0.9,-0.6,0.09999999999999998,-2.5999999999999996,-0.30000000000000004,0.2999999999999998,0.3,-3.6999999999999997,0.6000000000000001,0.6999999999999997,0,-3.3,1,-3.299999999999983,-11.600000000000001,74.69999999999999,-17.4,-0.3999999999999999,-0.39999999999999997,-0.39999999999999997,-0.39999999999999997,-2.0600000000000005,-0.52,-1.06,-1.51,0.7999999999999989,-2.9,-5.199999999999999,1.1,25.5,-82.5,-98.5,24,6.199999999999999,-1.1,-23.799999999999997,5.5,0,0.3,2,-0.7,-1.3000000000000007,6.4,-9.3,0.6,-0.7,0.3,-2.7,-0.5,-5.279999999999994,-0.13000000000000034,-13.61,-1.1099999999999999,1,0,-3,0.8999999999999999,0.19999999999999998,1.5,-0.8,0.30000000000000004,43.80000000000001,-65.2,-142.2,23.8,1.5,-1.1,-1.1999999999999997,1.5,20
1,0.09090909090909094,2,-1,2,0,-3,2.02,18.96,2.07,0.8999999999999999,-0.09999999999999998,-0.09999999999999987,1.4,4.199999999999999,3.2,11.2,1.5,-0.20000000000000007,-1.2000000000000002,-0.20000000000000007,0.4,0.8999999999999999,0.3,-0.09999999999999998,-0.2,0.6,-0.7999999999999999,-0.4,0.4,-1.3999999999999995,0.6000000000000001,-2.4000000000000004,1.5,0.20000000000000018,-0.10000000000000009,-0.8,1.1,-57.5,-4.199999999999999,-68.5,-40.1,-0.10000000000000009,-0.8,-2.1,-1.2,0.41999999999999993,-0.33000000000000007,-3.0300000000000002,-0.39999999999999997,2.8000000000000007,0.5,8.8,2.1,-10.199999999999989,-22.8,45.8,54.400000000000006,2.5,-3.5,-4.5,6.1,-1.4999999999999996,-0.2,-1.5,-0.7999999999999999,1.5,-0.5,-6.5,0.29999999999999993,0.3999999999999999,-1.6,-1.6,0,16.879999999999995,-7.840000000000001,0.20999999999999908,3.26,0.7000000000000002,-0.6,-0.30000000000000004,0.7999999999999999,-0.5,-1.8,-1.5,0.19999999999999998,11.800000000000011,-6.8,54.8,54.4,-1.0999999999999996,-0.5,-0.8,1.4,39
1,0.13043478260869562,1,-6,-8,-2,6.749999999999993,-18.65,-21.18,-1.3399999999999999,0.7999999999999998,-1.6,-1.2000000000000002,-0.4,-0.1999999999999993,-3.2,-6.2,-0.9,-0.40000000000000013,1.6,2.5999999999999996,0,-0.3999999999999999,-0.3999999999999999,-0.3999999999999999,-0.6000000000000001,0.5,-0.5,-0.5,-0.7,1,-1.4,2,-1.6,0.39999999999999947,-1.3,-1.6,-0.4,34.70000000000002,-14.3,25.700000000000003,1.3000000000000007,-0.30000000000000004,1.4,1.7,0,-1.9700000000000002,-0.9899999999999998,-1.9700000000000002,-0.26,0.40000000000000036,-3.3,-7.6,-0.5,-6.900000000000006,-76.2,-57.9,-19.799999999999997,2.1000000000000014,-7.6,-8.9,-1.2000000000000002,0.9000000000000004,0.2,0.9000000000000001,0.09999999999999998,2.599999999999998,-7,-5.4,-2.5,0.8,-0.6000000000000001,-0.19999999999999996,-0.5,3.490000000000002,-20.8,-15.08,0.10000000000000009,0.20000000000000018,-1.1,-1.8,-0.1,1.2,-0.09999999999999998,0.19999999999999996,0.10000000000000003,-11.699999999999989,-77.3,-52.7,-22.9,-0.2999999999999998,-1.7999999999999998,-1.5,-0.3,7
1,0.043478260869565244,1,2,6,-1,-1.6800000000000068,1.7299999999999998,0.33000000000000007,1.32,0.5999999999999999,0.2,0.6000000000000001,0.4,2,2.4000000000000004,1,0.30000000000000004,0,0,2,0.30000000000000004,-0.10000000000000009,-0.4,0.8999999999999999,-0.5,-0.09999999999999998,0.49999999999999994,1.9,0.2,0.7999999999999998,-0.6,3.8,2.4,1.2000000000000002,-0.09999999999999998,2.1999999999999997,0.7,-26.700000000000017,-45.7,-186.7,-51.7,0.9000000000000001,-0.40000000000000013,-0.10000000000000009,0.9,-0.7800000000000002,-2.85,-0.7800000000000002,-1.07,-0.8000000000000007,-0.5,-4.8,0,15.099999999999994,-28.9,-49.9,31.200000000000003,6.5,1.1,9.5,4.1,-0.7999999999999998,-1.1,-5.8,-0.8,4.600000000000001,4.8999999999999995,17.6,2.2,0,-0.30000000000000004,1,0.5,-3.789999999999999,9.91,12.88,0.61,0.8999999999999999,0.3,0.9,0.2,0.2,0.19999999999999996,0.19999999999999973,1.1,47.900000000000034,10.2,10.9,33,1.3999999999999995,-0.19999999999999998,1,0.9,18
1,0,-2,-2,-12,2,-4.339999999999996,2.57,-40.22,5.68,1,-1,-2,0.4,-0.40000000000000213,-1.1,-12.399999999999999,0.6,-0.9000000000000001,-0.6000000000000001,0.1,0.8,-0.6000000000000001,-0.29999999999999993,3.4,0.5,0.09999999999999998,-0.19999999999999998,1.0999999999999999,-0.7,1.2999999999999998,-6.7,-13.7,-1.7,0.7999999999999998,-1.5,-3.2,-0.3,-7.5,115.5,285.5,-36.9,0.10000000000000009,0.1,2.1,-0.1,-0.6600000000000001,-1.38,2.28,1.8599999999999999,-1.5,-0.09999999999999998,-7.5,2,-17.5,-6.199999999999999,-126.5,16.3,5.399999999999999,-3.3,-7.6,-0.19999999999999996,0.10000000000000009,2.4,6.1,-0.8,2.6999999999999993,-6.6,-15.3,0.8,-0.10000000000000009,-0.4,0.9,-0.8,6.630000000000003,-4.76,-18.09,-4.68,0.6000000000000001,0.2,0.6,0.30000000000000004,0.5,-0.2,-2.5,-1.2999999999999998,20,-59,-174,34.2,0.1999999999999993,-0.30000000000000004,-4.4,0.8,10
1,0.10416666666666663,2,-3,-4,-2,1.1200000000000045,2.83,-0.84,1.27,1.2999999999999998,-0.7,0.30000000000000004,0.7,5.600000000000001,1.9,-8.4,1.6,-0.20000000000000007,0.19999999999999996,-1.2000000000000002,1.1,0.7,0,-1.3,0.1,0.4,0.39999999999999997,0.4,0.1,0,-3,5,-2.1,0.5999999999999996,-1.0999999999999999,0.6000000000000001,-0.2,-62.60000000000001,44.4,56.400000000000006,-51.099999999999994,0.30000000000000004,0,4.3,-0.7,0.7899999999999998,-0.16999999999999998,-1.34,0.24,3.9000000000000004,0.5999999999999996,-9.100000000000001,2.6999999999999997,54.49999999999997,-8.799999999999999,-222.5,49.2,6.699999999999999,-5.7,-8.3,3.5,-2.0000000000000004,1.3,2,-1,1.4000000000000021,-1.3,-1.6000000000000005,-3.6,0.6000000000000001,-0.3999999999999999,2.5999999999999996,-0.2,12.349999999999994,-13.85,-27.799999999999997,3.6300000000000003,1.1999999999999997,-0.49999999999999994,-1.8,0.9,-0.1,-0.3999999999999999,3.9,-0.30000000000000004,79.69999999999999,-10.600000000000001,-248.3,38,0.7999999999999998,-0.5,-2,0.9,26
